date,Qgage,Qmodel,diff,month,lambda,water_year
1982-10-29,69.99999999998941,82.00844567069446,12.008445670705044,10,0.15832699589540197,1983
1982-10-30,68.0000000000078,73.42682789605237,5.426827896044571,10,0.07678166633543212,1983
1982-10-31,67.000000000017,66.79102806790397,-0.2089719321130303,10,-0.00312385822978302,1983
1982-11-01,66.00000000002619,64.44049239510471,-1.5595076049214782,11,-0.023912542606573117,1983
1982-11-02,66.00000000002619,64.01719166577047,-1.982808334255722,11,-0.030503074961319824,1983
1982-11-03,63.00000000005377,60.775901054009566,-2.224098946044201,11,-0.03594138023659822,1983
1982-11-04,63.00000000005377,66.91735436528323,3.917354365229464,11,0.06032361465428868,1983
1982-11-05,114.0000000000596,101.51257298004404,-12.487427020015588,11,-0.11601578586007302,1983
1982-11-06,128.9999999999217,120.9198750146101,-8.080124985311599,11,-0.06468426807083404,1983
1982-11-07,126.9999999999401,136.78806497497172,9.788064975031617,11,0.07424567058932009,1983
1982-11-08,125.9999999999493,129.2244623590314,3.2244623590821107,11,0.025269003619617005,1983
1982-11-09,116.00000000004124,120.04001715860684,4.040017158565604,11,0.03423497240617945,1983
1982-11-10,108.99999999994736,114.6858052701802,5.685805270232848,11,0.0508483789752902,1983
1982-11-11,103.00000000000252,106.4331463375686,3.433146337566086,11,0.03278806589284733,1983
1982-11-12,97.00000000005768,135.1203035515391,38.12030355148144,11,0.3314545405260449,1983
1982-11-13,218.0000000000529,240.3035256144928,22.30352561443988,11,0.09740775156619867,1983
1982-11-14,240.9999999999997,289.8667443020826,48.86674430208291,11,0.18462438147967225,1983
1982-11-15,264.9999999999373,315.2392818678186,50.23928186788129,11,0.1736021494478219,1983
1982-11-16,269.00000000005883,302.62550187713,33.625501877071144,11,0.11778469406744539,1983
1982-11-17,258.9999999999925,280.8774539371132,21.877453937120663,11,0.08109040552656674,1983
1982-11-18,236.0000000000457,257.3406125959989,21.34061259595319,11,0.08656874322093602,1983
1982-11-19,211.99999999994984,239.4203393893641,27.420339389414263,11,0.12163447469853489,1983
1982-11-20,187.00000000002143,229.4068070790162,42.40680707899477,11,0.20438826080492645,1983
1982-11-21,166.00000000005627,222.4136358223568,56.413635822300535,11,0.2925510842909168,1983
1982-11-22,154.00000000000836,217.79492859422209,63.79492859421373,11,0.3466013231227254,1983
1982-11-23,152.00000000002674,207.536820959692,55.53682095966525,11,0.3114282534899934,1983
1982-11-24,147.0000000000727,192.74305150127248,45.74305150119977,11,0.270925375734378,1983
1982-11-25,133.00000000004317,181.6273821335892,48.62738213354601,11,0.3116081092524992,1983
1982-11-26,135.0000000000248,175.54910385298305,40.54910385295824,11,0.2626440193663477,1983
1982-11-27,120.00000000000443,174.77664789959914,54.77664789959469,11,0.37601711826325773,1983
1982-11-28,123.99999999996768,169.9506983050296,45.95069830506191,11,0.3152268194140475,1983
1982-11-29,150.00000000004513,173.8911317919102,23.891131791865064,11,0.1477941299421214,1983
1982-11-30,154.00000000000836,189.31328660249196,35.31328660248357,11,0.20645064141296865,1983
1982-12-01,154.99999999999918,220.73375033966985,65.73375033967065,12,0.3535321087100714,1983
1982-12-02,150.00000000004513,234.763672330223,84.76367233017785,12,0.44794406438408796,1983
1982-12-03,143.99999999994205,216.4185320615206,72.41853206157856,12,0.4074008817222441,1983
1982-12-04,136.0000000000156,194.3635835225845,58.36358352256889,12,0.3570756611834516,1983
1982-12-05,132.00000000005238,177.6967734277225,45.69677342767011,12,0.297276654996061,1983
1982-12-06,130.00000000007077,166.16578181991596,36.16578181984519,12,0.24545152520780708,1983
1982-12-07,120.00000000000443,153.74867952913078,33.748679529126335,12,0.2478275754392458,1983
1982-12-08,118.00000000002284,145.13846592234216,27.138465922319316,12,0.20700359968752788,1983
1982-12-09,109.99999999993814,137.9600613262039,27.960061326265773,12,0.2264838667983164,1983
1982-12-10,104.99999999998413,125.51716798493032,20.5171679849462,12,0.17848219575132399,1983
1982-12-11,103.00000000000252,113.33922148797282,10.339221487970306,12,0.09565629366850148,1983
1982-12-12,97.00000000005768,100.98426588497074,3.984265884913072,12,0.040253742884679256,1983
1982-12-13,90.99999999995458,89.45854681217149,-1.541453187783091,12,-0.017084152638984263,1983
1982-12-14,87.99999999998218,82.56640521623842,-5.433594783743757,12,-0.06373393319309519,1983
1982-12-15,90.99999999995458,75.30516339864434,-15.694836601310245,12,-0.18931080303025538,1983
1982-12-16,120.00000000000443,62.02586143769216,-57.97413856231229,12,-0.6599403247445623,1983
1982-12-17,148.00000000006352,115.38693214601128,-32.61306785405225,12,-0.2489211657385876,1983
1982-12-18,145.99999999992366,126.96886018764296,-19.031139812280717,12,-0.13966476068741246,1983
1982-12-19,145.99999999992366,143.86928114765942,-2.1307188522642377,12,-0.01470150421226363,1983
1982-12-20,132.00000000005238,133.47319919003675,1.4731991899843706,12,0.011098779968716986,1983
1982-12-21,124.9999999999585,117.32067490781814,-7.67932509214036,12,-0.0634027405002804,1983
1982-12-22,120.99999999999528,103.95745471894672,-17.042545281048547,12,-0.1518088193960577,1983
1982-12-23,115.00000000005043,97.66284675787354,-17.337153242176896,12,-0.16341092047374087,1983
1982-12-24,118.00000000002284,92.43516716341716,-25.56483283660569,12,-0.24417712122020951,1983
1982-12-25,124.9999999999585,106.27080056377147,-18.72919943618703,12,-0.1623231786459243,1983
1982-12-26,137.9999999999972,147.86441211318788,9.864412113190667,12,0.06904203432900552,1983
1982-12-27,148.00000000006352,179.2291413964031,31.229141396339543,12,0.1914528329547555,1983
1982-12-28,150.00000000004513,170.5610202329407,20.5610202328956,12,0.12845782852896107,1983
1982-12-29,145.99999999992366,154.85098078420444,8.850980784280779,12,0.05885661846082301,1983
1982-12-30,143.99999999994205,141.15794126117177,-2.8420587387702767,12,-0.01993388530976681,1983
1982-12-31,139.99999999997883,123.77550729353922,-16.224492706439605,12,-0.12317292285631672,1983
1983-01-01,134.000000000034,110.38427342901768,-23.615726571016324,1,-0.19387212707936757,1983
1983-01-02,131.0000000000616,101.82103570325748,-29.17896429680411,1,-0.2519806028752418,1983
1983-01-03,122.99999999997688,93.84964229203028,-29.15035770794661,1,-0.2704904038330672,1983
1983-01-04,106.99999999996574,81.74442458145623,-25.25557541850951,1,-0.26923122784846204,1983
1983-01-05,120.00000000000443,83.26763721880607,-36.732362781198376,1,-0.3654317778762122,1983
1983-01-06,150.00000000004513,109.19070590328572,-40.809294096759416,1,-0.31753934518365134,1983
1983-01-07,167.00000000004707,114.42509244920424,-52.57490755084282,1,-0.3780734179318045,1983
1983-01-08,161.99999999993483,131.3441493230254,-30.65585067690944,1,-0.20977536274170283,1983
1983-01-09,159.9999999999532,129.75992885846435,-30.24007114148884,1,-0.20948777312132633,1983
1983-01-10,159.9999999999532,181.45697388892856,21.45697388897537,1,0.12584475190536862,1983
1983-01-11,428.0000000000212,370.98405367898,-57.01594632104121,1,-0.1429641158955222,1983
1983-01-12,462.0000000000251,463.3520828121441,1.3520828121189652,1,0.0029223120571182145,1983
1983-01-13,451.9999999999588,560.9237244480946,108.92372444813584,1,0.2159027528960413,1983
1983-01-14,445.0000000000232,568.3257577723891,123.32575777236592,1,0.24462048936163108,1983
1983-01-15,417.99999999995487,507.78692773178153,89.78692773182667,1,0.19458049346810238,1983
1983-01-16,392.0000000000357,467.1666274458463,75.1666274458106,1,0.17542415819151244,1983
1983-01-17,329.9999999999727,396.2622021983265,66.2622021983538,1,0.182983464448276,1983
1983-01-18,299.999999999932,357.9657120923209,57.96571209238891,1,0.176654730879452,1983
1983-01-19,279.99999999995765,323.32363884895466,43.32363884899701,1,0.14386419626934566,1983
1983-01-20,270.0000000000496,310.0272967415243,40.027296741474686,1,0.13823838860902427,1983
1983-01-21,259.9999999999833,307.32035528802965,47.32035528804636,1,0.1672090750682617,1983
1983-01-22,259.9999999999833,299.2847623656295,39.2847623656462,1,0.14071387164050167,1983
1983-01-23,275.00000000000364,315.2383677331384,40.23836773313474,1,0.13655797795093053,1983
1983-01-24,361.0000000000042,292.38985951414725,-68.61014048585696,1,-0.21078991124281557,1983
1983-01-25,385.9999999999326,257.98014243666506,-128.01985756326752,1,-0.40295475480492116,1983
1983-01-26,382.99999999996015,201.92143399060225,-181.07856600935796,1,-0.6401563080769491,1983
1983-01-27,369.99999999992144,164.32590325155329,-205.67409674836816,1,-0.8116513347650294,1983
1983-01-28,349.9999999999471,110.391986254361,-239.6080137455861,1,-1.153895611550685,1983
1983-01-29,327.9999999999911,91.9297454110538,-236.0702545889373,1,-1.271988959890578,1983
1983-01-30,308.0000000000167,93.7455995304736,-214.2544004695431,1,-1.189515057566362,1983
1983-01-31,299.999999999932,120.38552016564653,-179.61447983428548,1,-0.9130832134185263,1983
1983-02-01,291.0000000000148,140.01521952201165,-150.98478047800313,2,-0.7315721395993258,1983
1983-02-02,291.0000000000148,121.66845917452046,-169.3315408254943,2,-0.8720234694244261,1983
1983-02-03,565.0000000000276,248.8887909481304,-316.1112090518973,2,-0.8198195571456772,1983
1983-02-04,636.9999999999986,441.7728434176015,-195.22715658239716,2,-0.3659738345206481,1983
1983-02-05,620.9999999999875,483.15816542219306,-137.84183457779443,2,-0.250987017243508,1983
1983-02-06,630.000000000063,433.46911480744046,-196.5308851926225,2,-0.3738992718221449,1983
1983-02-07,620.9999999999875,376.9736191647004,-244.0263808352871,2,-0.4991558726243106,1983
1983-02-08,572.999999999954,363.1269061127615,-209.8730938871925,2,-0.4561333399304905,1983
1983-02-09,519.9999999999666,368.39690317763245,-151.60309682233412,2,-0.34466791337065167,1983
1983-02-10,460.0000000000434,351.1531823982591,-108.84681760178432,2,-0.27000394413055223,1983
1983-02-11,445.0000000000232,340.2494544499463,-104.75054555007688,2,-0.26839524401602777,1983
1983-02-12,434.99999999995686,339.32877855172165,-95.6712214482352,2,-0.24837654547190657,1983
1983-02-13,428.0000000000212,333.51298918907173,-94.48701081094949,2,-0.24944138289145665,1983
1983-02-14,413.9999999999917,325.0012711774812,-88.99872882251043,2,-0.24203688018787928,1983
1983-02-15,391.0000000000449,308.7589720660572,-82.24102793398765,2,-0.23614661314224547,1983
1983-02-16,371.0000000000705,294.6282435727811,-76.37175642728937,2,-0.23048769225526966,1983
1983-02-17,367.9999999999398,285.89484977145844,-82.10515022848136,2,-0.2524588530934934,1983
1983-02-18,386.9999999999234,323.2193078218313,-63.78069217809207,2,-0.1800936286192339,1983
1983-02-19,391.0000000000449,357.8194290283444,-33.18057097170049,2,-0.08867908902027458,1983
1983-02-20,383.9999999999509,395.5180118858471,11.518011885896158,2,0.02955377564592589,1983
1983-02-21,371.0000000000705,402.60170761357546,31.60170761350497,2,0.0817456920534909,1983
1983-02-22,364.9999999999674,379.32857072412673,14.328570724159306,2,0.038505417148142415,1983
1983-02-23,359.0000000000226,405.1140792120952,46.11407921207257,2,0.12084631602156203,1983
1983-02-24,348.99999999995634,460.9113742643214,111.91137426436508,2,0.27813385559743997,1983
1983-02-25,345.99999999998386,480.7822898832243,134.78228988324042,2,0.32897577279943285,1983
1983-02-26,325.0000000000187,428.536601346328,103.53660134630934,2,0.2765509694378446,1983
1983-02-27,307.0000000000259,374.42103453581353,67.42103453578761,2,0.19853317742468807,1983
1983-02-28,305.00000000004434,373.8193079174703,68.81930791742593,2,0.20346077014967567,1983
1983-03-01,305.00000000004434,408.45549166573227,103.45549166568792,3,0.29207117622577233,1983
1983-03-02,481.0000000000087,514.9774913367935,33.977491336784794,3,0.0682559234606671,1983
1983-03-03,577.0000000000755,615.3131959695154,38.3131959694399,3,0.06428913340758594,1983
1983-03-04,633.0000000000354,552.1778950094848,-80.82210499055054,3,-0.1366001542182013,1983
1983-03-05,636.9999999999986,495.956292964963,-141.04370703503565,3,-0.250281851752195,1983
1983-03-06,629.0000000000722,512.0717882961138,-116.92821170395835,3,-0.20566642997391607,1983
1983-03-07,633.0000000000354,497.7381345674537,-135.26186543258166,3,-0.2403963176207671,1983
1983-03-08,636.9999999999986,509.6974011439365,-127.30259885606216,3,-0.22295243703465853,1983
1983-03-09,826.9999999999925,536.7317768354284,-290.2682231645641,3,-0.43230620977652984,1983
1983-03-10,826.9999999999925,615.4166113701435,-211.58338862984897,3,-0.29550523969837666,1983
1983-03-11,899.9999999999544,691.1680695517215,-208.83193044823287,3,-0.26401174257316645,1983
1983-03-12,1109.9999999999225,793.4844747218796,-316.5155252780429,3,-0.33568132009914403,1983
1983-03-13,1130.0000000000553,887.5027281746304,-242.49727182542483,3,-0.24156131636200545,1983
1983-03-14,1139.9999999999632,921.581561384772,-218.41843861519112,3,-0.21269225882501,1983
1983-03-15,1089.9999999999482,932.7314472782656,-157.26855272168268,3,-0.1558156536673014,1983
1983-03-16,996.0000000000211,905.7584787185002,-90.24152128152105,3,-0.09497456686125082,1983
1983-03-17,918.9999999999378,873.5560391568033,-45.443960843134505,3,-0.050713840109164986,1983
1983-03-18,850.9999999999301,857.2586903076818,6.258690307751749,3,0.0073276001434717,1983
1983-03-19,913.999999999984,963.2389548926968,49.23895489271297,3,0.05247094548517056,1983
1983-03-20,948.9999999999784,1039.7164761487588,90.71647614878032,3,0.09129453727044268,1983
1983-03-21,980.00000000001,1068.1187693666757,88.11876936666556,3,0.08610164894461023,1983
1983-03-22,1010.0000000000508,1032.2643922736006,22.264392273549905,3,0.02180449745762407,1983
1983-03-23,933.9999999999584,972.659717153258,38.659717153299766,3,0.040557857355560875,1983
1983-03-24,884.999999999934,908.6844852243734,23.684485224439413,3,0.026410287952855792,1983
1983-03-25,831.9999999999465,822.1946753480973,-9.805324651849103,3,-0.011855242481355733,1983
1983-03-26,757.9999999999939,766.7610988713423,8.761098871348395,3,0.011491892462546813,1983
1983-03-27,713.9999999999237,734.2567754331002,20.256775433176472,3,0.027975835389016445,1983
1983-03-28,775.9999999999866,765.4883065692337,-10.51169343075287,3,-0.013638580748531514,1983
1983-03-29,713.9999999999237,755.9579260708525,41.957926070928806,3,0.057102758945917306,1983
1983-03-30,674.9999999999658,706.1422465460122,31.142246546046408,3,0.04510400868570895,1983
1983-03-31,661.999999999927,673.0982441163843,11.098244116457296,3,0.016625742424434486,1983
1983-04-01,624.9999999999507,650.1189711039025,25.11897110395182,4,0.03940372887250416,1983
1983-04-02,577.0000000000755,628.8601464109466,51.86014641087115,4,0.08606662272150406,1983
1983-04-03,572.999999999954,586.1114832595626,13.11148325960869,4,0.022624299238412384,1983
1983-04-04,572.999999999954,561.5862501269772,-11.413749872976725,4,-0.02012034769491555,1983
1983-04-05,546.000000000044,584.1120067631514,38.11200676310739,4,0.06747378109608643,1983
1983-04-06,527.0000000000605,589.9333851478704,62.93338514780987,4,0.1128090754548328,1983
1983-04-07,506.9999999999279,581.3639706264335,74.36397062650559,4,0.13686601258673894,1983
1983-04-08,488.9999999999351,571.2694814132556,82.26948141332048,4,0.15549855528260215,1983
1983-04-09,503.9999999999554,551.5912568693738,47.59125686941832,4,0.0902310272316258,1983
1983-04-10,541.9999999999225,707.1570635447781,165.15706354485565,4,0.2659867947274233,1983
1983-04-11,841.0000000000222,904.4056993720976,63.40569937207533,4,0.07268638223771734,1983
1983-04-12,804.0000000000456,925.1489779912214,121.1489779911758,4,0.1403555126528765,1983
1983-04-13,812.999999999963,920.7170850875308,107.71708508756774,4,0.1244216972020055,1983
1983-04-14,790.0000000000163,869.8037365431516,79.8037365431353,4,0.09623465055796383,1983
1983-04-15,740.0000000000011,815.7409330271214,75.74093302712026,4,0.09744663432177361,1983
1983-04-16,701.0000000000433,804.3375205208109,103.3375205207676,4,0.13751109569505776,1983
1983-04-17,772.0000000000234,826.6218964570377,54.62189645701426,4,0.0683628414878927,1983
1983-04-18,722.0000000000084,861.1964052943508,139.1964052943424,4,0.17629745252264709,1983
1983-04-19,1089.9999999999482,1037.3044227437824,-52.69557725616573,4,-0.04955224908695606,1983
1983-04-20,1619.9999999999811,1422.6350133174883,-197.3649866824926,4,-0.12991535402863555,1983
1983-04-21,1499.9999999999768,1491.0460051124885,-8.953994887488307,4,-0.0059872175953299585,1983
1983-04-22,1429.9999999999873,1639.9733066335991,209.97330663361208,4,0.13700552098891,1983
1983-04-23,1309.9999999999827,1534.9630211955714,224.96302119558868,4,0.1584791531095967,1983
1983-04-24,1279.999999999942,1400.8865773602165,120.88657736027449,4,0.09024522780220032,1983
